Date,Open,High,Low,Close,Adj Close,Volume
2019-09-11,47300.000000,47400.000000,46800.000000,47150.000000,44464.652344,16141619
2019-09-16,47000.000000,47100.000000,46400.000000,47100.000000,44417.496094,15550926
2019-09-17,47000.000000,47100.000000,46800.000000,46900.000000,44228.890625,7006280
2019-09-18,46900.000000,47700.000000,46800.000000,47700.000000,44983.328125,10413027
2019-09-19,48050.000000,49200.000000,47850.000000,49150.000000,46350.742188,16461413
2019-09-20,49400.000000,49600.000000,49100.000000,49200.000000,46397.898438,15460210
2019-09-23,49250.000000,49300.000000,49000.000000,49300.000000,46492.195313,7568553
2019-09-24,49050.000000,49650.000000,48850.000000,49500.000000,46680.808594,7871955
2019-09-25,49200.000000,49350.000000,48800.000000,48900.000000,46114.980469,9187141
2019-09-26,49000.000000,49250.000000,48900.000000,49200.000000,46397.898438,8494756
2019-09-27,48000.000000,48700.000000,48000.000000,48400.000000,45974.246094,8048041
2019-09-30,48050.000000,49250.000000,47900.000000,49050.000000,46591.667969,9497119
2019-10-01,48900.000000,49100.000000,48650.000000,48850.000000,46401.691406,6206035
2019-10-02,48350.000000,48400.000000,47600.000000,47600.000000,45214.343750,8382463
2019-10-04,47400.000000,48650.000000,47350.000000,48000.000000,45594.292969,9331695
2019-10-07,48350.000000,48700.000000,47650.000000,47750.000000,45356.820313,7047273
2019-10-08,47900.000000,49000.000000,47600.000000,48900.000000,46449.187500,14239367
2019-10-10,48200.000000,49200.000000,48000.000000,48550.000000,46116.726563,18639855
2019-10-11,49000.000000,49450.000000,48800.000000,49150.000000,46686.656250,7783275
2019-10-14,50000.000000,50300.000000,49850.000000,50000.000000,47494.058594,11130635
2019-10-15,49900.000000,50200.000000,49900.000000,50100.000000,47589.042969,6058105
2019-10-16,50700.000000,50900.000000,50400.000000,50700.000000,48158.972656,9136282
2019-10-17,50500.000000,50600.000000,50100.000000,50500.000000,47969.000000,6701380
2019-10-18,50300.000000,50900.000000,49650.000000,49900.000000,47399.066406,8483106
2019-10-21,49900.000000,50400.000000,49800.000000,50300.000000,47779.019531,4406531
2019-10-22,50800.000000,51500.000000,50700.000000,51200.000000,48633.910156,10898729
2019-10-23,51300.000000,51500.000000,50800.000000,51200.000000,48633.910156,8663880
2019-10-24,52500.000000,52500.000000,50500.000000,50700.000000,48158.972656,21185785
2019-10-25,50800.000000,51200.000000,50500.000000,50900.000000,48348.949219,7879897
2019-10-28,50700.000000,51500.000000,50700.000000,51300.000000,48728.902344,6431522
2019-10-29,51400.000000,51700.000000,50800.000000,51100.000000,48538.925781,7581629
2019-10-30,50700.000000,50800.000000,50200.000000,50400.000000,47874.007813,8959435
2019-10-31,51000.000000,51400.000000,50300.000000,50400.000000,47874.007813,10304777
2019-11-01,50600.000000,51200.000000,50400.000000,51200.000000,48633.910156,8467846
2019-11-04,51700.000000,52300.000000,51400.000000,52300.000000,49678.781250,13012411
2019-11-05,52400.000000,52700.000000,52100.000000,52700.000000,50058.734375,10581034
2019-11-06,52900.000000,53500.000000,52700.000000,53300.000000,50628.664063,14361133
2019-11-07,53400.000000,53400.000000,52400.000000,52900.000000,50248.710938,9257116
2019-11-08,53200.000000,53300.000000,52000.000000,52100.000000,49488.808594,11603290
2019-11-11,52200.000000,52200.000000,51400.000000,51600.000000,49013.863281,8185952
2019-11-12,51800.000000,52600.000000,51600.000000,52600.000000,49963.746094,6576148
2019-11-13,52500.000000,52500.000000,52000.000000,52500.000000,49868.757813,6225196
2019-11-14,null,null,null,null,null,null
2019-11-15,52900.000000,53700.000000,52600.000000,53700.000000,51008.621094,9703360
2019-11-18,53600.000000,53800.000000,53200.000000,53500.000000,50818.640625,7746554
2019-11-19,53200.000000,53500.000000,52700.000000,53500.000000,50818.640625,8907177
2019-11-20,53400.000000,53400.000000,52000.000000,52000.000000,49393.816406,12560070
2019-11-21,51600.000000,52100.000000,50600.000000,51000.000000,48443.937500,14298646
2019-11-22,51000.000000,51600.000000,50900.000000,51600.000000,49013.863281,8478310
2019-11-25,52200.000000,52600.000000,51700.000000,51800.000000,49203.843750,9050625
2019-11-26,51900.000000,52900.000000,51800.000000,51800.000000,49203.843750,27372226
2019-11-27,51800.000000,52300.000000,51600.000000,52200.000000,49583.792969,7546261
2019-11-28,51900.000000,52100.000000,51300.000000,51300.000000,48728.902344,6833885
2019-11-29,51200.000000,51400.000000,50200.000000,50300.000000,47779.019531,11179334
2019-12-02,50900.000000,51300.000000,50400.000000,50400.000000,47874.007813,18877252
2019-12-03,49800.000000,50300.000000,49500.000000,49900.000000,47399.066406,12059812
2019-12-04,49600.000000,49850.000000,49000.000000,49450.000000,46971.621094,13246549
2019-12-05,50200.000000,50400.000000,49500.000000,49500.000000,47019.117188,10449715
2019-12-06,50100.000000,50900.000000,49950.000000,50400.000000,47874.007813,11414563
2019-12-09,50900.000000,51400.000000,50700.000000,51200.000000,48633.910156,8470627
2019-12-10,51000.000000,51600.000000,50700.000000,51500.000000,48918.878906,6882771
2019-12-11,51500.000000,52200.000000,51400.000000,51900.000000,49298.828125,11379521
2019-12-12,53000.000000,53300.000000,52700.000000,53300.000000,50628.664063,29178697
2019-12-13,54500.000000,54800.000000,53900.000000,54700.000000,51958.500000,18120261
2019-12-16,54500.000000,54900.000000,54300.000000,54700.000000,51958.500000,11512405
2019-12-17,55800.000000,56700.000000,55400.000000,56700.000000,53858.261719,19358433
2019-12-18,56700.000000,57200.000000,56000.000000,56300.000000,53478.312500,15558208
2019-12-19,57000.000000,57300.000000,55500.000000,56000.000000,53193.347656,14180520
2019-12-20,56100.000000,56500.000000,55600.000000,56000.000000,53193.347656,12095519
2019-12-23,56100.000000,56400.000000,55100.000000,55500.000000,52718.402344,9839252
2019-12-24,55600.000000,55700.000000,54800.000000,55000.000000,52243.468750,11868463
2019-12-26,54700.000000,55400.000000,54400.000000,55400.000000,52623.417969,9645034
2019-12-27,55700.000000,56900.000000,55500.000000,56500.000000,54013.425781,12313056
2019-12-30,56200.000000,56600.000000,55700.000000,55800.000000,53344.234375,8356767
2020-01-02,55500.000000,56000.000000,55000.000000,55200.000000,52770.640625,12993228
2020-01-03,56000.000000,56600.000000,54900.000000,55500.000000,53057.433594,15422255
2020-01-06,54900.000000,55600.000000,54600.000000,55500.000000,53057.433594,10278951
2020-01-07,55700.000000,56400.000000,55600.000000,55800.000000,53344.234375,10009778
2020-01-08,56200.000000,57400.000000,55900.000000,56800.000000,54300.218750,23501171
2020-01-09,58400.000000,58600.000000,57400.000000,58600.000000,56021.003906,24102579
2020-01-10,58800.000000,59700.000000,58300.000000,59500.000000,56881.390625,16000170
2020-01-13,59600.000000,60000.000000,59100.000000,60000.000000,57359.390625,11359139
2020-01-14,60400.000000,61000.000000,59900.000000,60000.000000,57359.390625,16906295
2020-01-15,59500.000000,59600.000000,58900.000000,59000.000000,56403.398438,14300928
2020-01-16,59100.000000,60700.000000,59000.000000,60700.000000,58028.578125,14381774
2020-01-17,61900.000000,62000.000000,61000.000000,61300.000000,58602.179688,16025661
2020-01-20,62000.000000,62800.000000,61700.000000,62400.000000,59653.765625,12528855
2020-01-21,62000.000000,62400.000000,61200.000000,61400.000000,58697.777344,11142693
2020-01-22,60500.000000,62600.000000,60400.000000,62300.000000,59558.167969,15339565
2020-01-23,61800.000000,61800.000000,60700.000000,60800.000000,58124.179688,14916555
2020-01-28,59400.000000,59400.000000,58300.000000,58800.000000,56212.199219,23664541
2020-01-29,59100.000000,59700.000000,58800.000000,59100.000000,56499.000000,16446102
2020-01-30,58800.000000,58800.000000,56800.000000,57200.000000,54682.617188,20821939
2020-01-31,57800.000000,58400.000000,56400.000000,56400.000000,53917.828125,19749457
2020-02-03,55500.000000,57400.000000,55200.000000,57200.000000,54682.617188,23995260
2020-02-04,57100.000000,59000.000000,56800.000000,58900.000000,56307.804688,21800192
2020-02-05,60000.000000,60200.000000,58900.000000,59500.000000,56881.390625,19278165
2020-02-06,60100.000000,61100.000000,59700.000000,61100.000000,58410.976563,14727159
2020-02-07,61100.000000,61200.000000,59700.000000,60400.000000,57741.785156,16402493
2020-02-10,59200.000000,59800.000000,59100.000000,59700.000000,57072.589844,13107121
2020-02-11,59800.000000,60700.000000,59700.000000,59900.000000,57263.789063,11071231
2020-02-12,60300.000000,60700.000000,59700.000000,60500.000000,57837.378906,12904207
2020-02-13,61200.000000,61600.000000,60500.000000,60700.000000,58028.578125,18449775
2020-02-14,60900.000000,61900.000000,60200.000000,61800.000000,59080.171875,13276067
2020-02-17,61600.000000,62000.000000,61200.000000,61500.000000,58793.375000,8740596
2020-02-18,60800.000000,60900.000000,59700.000000,59800.000000,57168.191406,16674266
2020-02-19,59800.000000,60400.000000,59400.000000,60200.000000,57550.589844,12951496
2020-02-20,60700.000000,61300.000000,59600.000000,60000.000000,57359.390625,14591924
2020-02-21,58800.000000,59800.000000,58500.000000,59200.000000,56594.593750,13777393
2020-02-24,57400.000000,58100.000000,56800.000000,56800.000000,54300.218750,25627537
2020-02-25,56200.000000,58000.000000,56200.000000,57900.000000,55351.808594,23885408
2020-02-26,56000.000000,57000.000000,56000.000000,56500.000000,54013.425781,25483102
2020-02-27,56300.000000,56900.000000,55500.000000,55900.000000,53439.832031,23209541
2020-02-28,55000.000000,55500.000000,54200.000000,54200.000000,51814.648438,30054227
2020-03-02,54300.000000,55500.000000,53600.000000,55000.000000,52579.445313,30403412
2020-03-03,56700.000000,56900.000000,55100.000000,55400.000000,52961.839844,30330295
2020-03-04,54800.000000,57600.000000,54600.000000,57400.000000,54873.816406,24765728
2020-03-05,57600.000000,58000.000000,56700.000000,57800.000000,55256.210938,21698990
2020-03-06,56500.000000,57200.000000,56200.000000,56500.000000,54013.425781,18716656
2020-03-09,56500.000000,56500.000000,56500.000000,56500.000000,54013.425781,0
2020-03-10,53800.000000,54900.000000,53700.000000,54600.000000,52197.046875,32106554
2020-03-11,54300.000000,54400.000000,52000.000000,52100.000000,49807.070313,45707281
2020-03-12,52100.000000,52100.000000,52100.000000,52100.000000,49807.070313,0
2020-03-13,47450.000000,51600.000000,46850.000000,49950.000000,47751.691406,59462933
2020-03-16,50100.000000,50900.000000,48800.000000,48900.000000,46747.902344,33339821
2020-03-17,46900.000000,49650.000000,46700.000000,47300.000000,45218.320313,51218151
2020-03-18,47750.000000,48350.000000,45600.000000,45600.000000,43593.136719,40152623
2020-03-19,46400.000000,46650.000000,42300.000000,42950.000000,41059.757813,56925513
2020-03-20,44150.000000,45500.000000,43550.000000,45400.000000,43401.937500,49730008
2020-03-23,42600.000000,43550.000000,42400.000000,42500.000000,40629.570313,41701626
2020-03-24,43850.000000,46950.000000,43050.000000,46950.000000,44883.722656,49801908
2020-03-25,48950.000000,49600.000000,47150.000000,48650.000000,46508.906250,52735922
2020-03-26,49000.000000,49300.000000,47700.000000,47800.000000,45696.316406,42185129
2020-03-27,49600.000000,49700.000000,46850.000000,48300.000000,46174.312500,39896178
2020-03-30,47050.000000,48350.000000,46550.000000,47850.000000,46081.855469,26797395
2020-03-31,48000.000000,48500.000000,47150.000000,47750.000000,45985.546875,30654261
2020-04-01,47450.000000,47900.000000,45800.000000,45800.000000,44107.605469,27259532
2020-04-02,46200.000000,46850.000000,45350.000000,46800.000000,45070.656250,21621076
2020-04-03,47400.000000,47600.000000,46550.000000,47000.000000,45263.265625,22784682
2020-04-06,47500.000000,48800.000000,47250.000000,48700.000000,46900.445313,23395726
2020-04-07,49650.000000,50200.000000,49000.000000,49600.000000,47767.191406,31524034
2020-04-08,49600.000000,49750.000000,48600.000000,48600.000000,46804.140625,25010314
2020-04-09,49750.000000,49800.000000,48700.000000,49100.000000,47285.664063,22628058
2020-04-10,48950.000000,49250.000000,48650.000000,49250.000000,47430.121094,17839111
2020-04-13,48650.000000,48900.000000,48300.000000,48300.000000,46515.230469,14431800
2020-04-14,48800.000000,49200.000000,48300.000000,49000.000000,47189.359375,14206216
2020-04-16,49350.000000,49350.000000,48550.000000,49000.000000,47189.359375,23349760
2020-04-17,50800.000000,52000.000000,50300.000000,51400.000000,49500.671875,32041675
2020-04-20,51400.000000,51400.000000,50000.000000,50100.000000,48248.710938,21866354
2020-04-21,49400.000000,49700.000000,48700.000000,49250.000000,47430.121094,27407543
2020-04-22,48700.000000,50000.000000,48350.000000,49850.000000,48007.953125,18613864
2020-04-23,50200.000000,50300.000000,49500.000000,49850.000000,48007.953125,18754442
2020-04-24,49650.000000,49750.000000,49000.000000,49350.000000,47526.425781,15618347
2020-04-27,49350.000000,50000.000000,49100.000000,49850.000000,48007.953125,14049471
2020-04-28,49850.000000,50100.000000,49300.000000,50100.000000,48248.710938,16095399
2020-04-29,49900.000000,50500.000000,49600.000000,50000.000000,48152.410156,15604533
2020-05-04,48900.000000,49100.000000,48500.000000,48500.000000,46707.839844,26083749
2020-05-06,49000.000000,49200.000000,48500.000000,49200.000000,47381.972656,18070225
2020-05-07,49200.000000,49300.000000,48700.000000,48800.000000,46996.750000,13884411
2020-05-08,49100.000000,49350.000000,48800.000000,48800.000000,46996.750000,15319700
2020-05-11,48900.000000,49250.000000,48300.000000,48400.000000,46611.531250,16357743
2020-05-12,48400.000000,48500.000000,47550.000000,47900.000000,46130.011719,23433590
2020-05-13,47250.000000,48550.000000,47200.000000,48550.000000,46755.988281,20223277
2020-05-14,47750.000000,48100.000000,47650.000000,48000.000000,46226.312500,19305974
2020-05-15,48400.000000,48450.000000,47700.000000,47850.000000,46081.855469,18463118
2020-05-18,47950.000000,49100.000000,47600.000000,48800.000000,46996.750000,20481981
2020-05-19,50100.000000,50500.000000,49700.000000,50300.000000,48441.320313,25168295
2020-05-20,50000.000000,50200.000000,49800.000000,50000.000000,48152.410156,14896899
2020-05-21,50300.000000,50400.000000,49850.000000,49950.000000,48104.253906,14949266
2020-05-22,49600.000000,49800.000000,48600.000000,48750.000000,46948.597656,19706284
2020-05-25,48750.000000,48900.000000,48450.000000,48850.000000,47044.902344,14337913
2020-05-26,48700.000000,49450.000000,48600.000000,49250.000000,47430.121094,15127490
2020-05-27,48950.000000,50000.000000,48800.000000,49900.000000,48056.101563,19548479
2020-05-28,51100.000000,51200.000000,49900.000000,50400.000000,48537.628906,31309318
2020-05-29,50000.000000,50700.000000,49700.000000,50700.000000,48826.542969,27596961
2020-06-01,50800.000000,51200.000000,50600.000000,51200.000000,49308.062500,16949183
2020-06-02,51000.000000,51500.000000,50800.000000,51400.000000,49500.671875,14247933
2020-06-03,51800.000000,55000.000000,51700.000000,54500.000000,52486.125000,49257814
2020-06-04,55800.000000,57000.000000,54600.000000,54600.000000,52582.433594,40220334
2020-06-05,54400.000000,55900.000000,54000.000000,55500.000000,53449.171875,22743629
2020-06-08,56400.000000,56500.000000,54700.000000,54900.000000,52871.343750,25634965
2020-06-09,55800.000000,56500.000000,54400.000000,55500.000000,53449.171875,23998831
2020-06-10,55100.000000,55900.000000,54900.000000,55400.000000,53352.871094,16742493
2020-06-11,54500.000000,55100.000000,53200.000000,54300.000000,52293.515625,33815123
2020-06-12,52100.000000,52800.000000,51500.000000,52300.000000,50367.417969,26976019
2020-06-15,51400.000000,52000.000000,49900.000000,49900.000000,48056.101563,28772921
2020-06-16,51200.000000,52100.000000,50600.000000,52100.000000,50174.808594,21808375
2020-06-17,52100.000000,52900.000000,51300.000000,52200.000000,50271.113281,26672595
2020-06-18,52200.000000,52300.000000,51600.000000,52300.000000,50367.417969,15982926
2020-06-19,52600.000000,52900.000000,51600.000000,52900.000000,50945.246094,18157985
2020-06-22,52000.000000,52600.000000,51800.000000,52000.000000,50078.503906,13801350
2020-06-23,52500.000000,52800.000000,51100.000000,51400.000000,49500.671875,18086152
2020-06-24,51900.000000,53900.000000,51600.000000,52900.000000,50945.246094,24519552
